feat_241,feat_43,feat_311,feat_154,feat_139,feat_31,feat_205,feat_147,feat_368,feat_459,feat_30,feat_346,feat_211,feat_486,feat_295,feat_66,feat_431,feat_75,feat_85,feat_42
-1.891520995977575,-0.5051019589596392,2.042258541121395,0.7406681724583485,-0.8776882517090329,0.20289835734503642,-0.040511450816409264,0.4019777852589106,1.0901815775929413,1.6100317785920393,-0.912963190137452,-0.3465143886897358,-0.1740817846278669,0.6428748079288086,-1.0627873343235446,0.720578402673327,-2.0101798651127982,1.365778383120784,0.059225428856157517,0.42034912429513227
0.42419902668294773,-0.060437999401206116,-0.9436585231986124,0.0,-0.07194165997614924,-2.062140467085094,-0.040511450816409264,-0.6944895712448873,-0.19834033767098425,-1.2622280294822168,-0.1282613793163517,-1.6683676425470442,0.4042152818136163,2.1186477601046914,-0.7696392793048348,-3.525049071059348,0.14075065606605403,-0.7642170676189337,0.6019921623088087,-1.1301056077039586
0.14179414587068884,0.19365569177504136,0.2858367385802142,-0.7406681724583485,0.46522273451243984,-2.1440093402572673,-0.7867750184873384,-1.3973532613114246,-0.601003436190961,-0.1503855231308919,1.4411422423258489,2.73780987031065,1.4099493104075003,0.1509504905368476,-0.47649122428612495,-0.2799834860407429,-0.340800953153092,-0.022308539833189363,0.7616294368537061,0.10113785594237827
0.2359291061414418,-0.8862424957240105,1.1055002464327652,0.0,-0.6091060544647383,-0.7522384963303197,0.7057521168545199,0.8518105469014944,0.28485538055298787,-0.5518842059799814,0.26408952609419845,3.0315550378344964,0.45450198324331054,-0.63612841729029,-0.09539875276180217,0.12564971208658274,-0.27659407192387253,0.3606119906368722,-0.5473962144144526,-0.4916830709984506
-0.32888065548307593,0.1301322689809795,-1.6462272442150847,0.7406681724583485,-0.2733783079093701,0.3120568549079343,-0.7867750184873384,0.2051759520402802,0.9291163381849507,2.783643313073993,-1.4360977306848521,-0.7871321399755052,-1.506679372514763,0.6428748079288086,0.6961009957887144,0.6394517630478619,0.3012678591391027,1.9880242451346342,-1.8244944107736318,1.241178100059357
-0.2159187031581724,-2.3472812199874333,-0.3581845890182188,-1.481336344916697,1.1366782276231762,0.06645023539141412,-1.5330385861582676,0.2051759520402802,2.5397687322648577,0.3437667019141414,0.002522255820498348,-0.6402595562135821,-1.1798158132217507,-0.63612841729029,-1.5025094168516093,-0.4151945520831848,0.23706097790988323,0.40847705694562997,0.18693524849207543,-2.3157474615856164
-0.8183824488909913,-2.4743280655755573,0.8127632793425684,0.7406681724583485,-0.2062327585982965,1.1034559622389437,0.7057521168545199,-0.16031316679431912,0.3653880002569832,0.5290737863060289,-0.5206122847269018,-0.05276922116588948,1.2339458554035705,1.2331839887991618,0.6667861902868434,2.2619845555571643,0.23706097790988323,-1.6257882611765724,-1.0263080380491447,1.4235845391180735
0.4618530107912489,1.2100304564800313,-1.5876798507970455,0.7406681724583485,-0.5419605051536647,-1.2161621109726355,-0.040511450816409264,1.9482779034052924,1.009648957888946,-2.0961099092457105,-0.1282613793163517,0.09410336259603366,-1.1043857610772094,-1.8167467790309964,0.1391196912531657,0.9639583215497224,1.4248882806504435,1.1743181178857531,1.4001785350332956,-0.2636750221750549
1.5349915578778326,-0.25100826778339175,0.6371210990884504,-0.7406681724583485,-0.6091060544647383,1.0488767134574948,-0.7867750184873384,0.4300923328615721,0.12379014114499715,0.1584596175222539,0.6564404315047486,-1.2277498912612745,-0.24951183677240818,1.921878033147907,-0.35923200227864105,-1.3075875879633012,-0.4371112749969212,0.719599987952555,0.6339196172177881,-0.17247180264569661
-1.2137492820281537,-1.648523569252753,-0.5338267692723369,-0.7406681724583485,1.740988171422839,-0.4793422524230751,2.1982792521963783,0.28951959484826467,-1.1647317741189285,-0.1812700371962065,1.0487913369152988,0.6815936976437262,-1.2803892160811392,-0.2425889633767212,0.19774930225690765,-1.442798654005743,0.26916441852449297,1.198250651040132,0.7297019819447266,0.42034912429513227
1.1396247247406701,-0.060437999401206116,0.05164716490805672,-2.2220045173750456,-0.5419605051536647,0.6122427232059033,0.7057521168545199,0.4582068804642336,-0.2788729573749796,-0.08861649500026274,-0.782179555000602,1.1222114489294956,0.22821182680968666,-0.43935869033350555,-0.7696392793048348,-0.3070256992492313,-0.7902491217576283,0.6478023884894184,-0.6112511242324116,-0.4004798514690923
-2.249233845006436,0.5747962285394126,-1.2949428837068486,-0.7406681724583485,1.539551523489618,0.09373985978213858,-0.040511450816409264,-0.46957319042359547,-0.601003436190961,0.12757510345693931,-0.912963190137452,-1.8152402263089673,0.12763842395029826,-0.04581923641993681,0.021860469245681764,0.36902963096297814,-0.30869751253848227,-0.5727568023839029,-1.1859453125940422,0.8307636121772446
1.516164565823682,2.9251628719197016,0.4029315254162929,0.0,0.6666593824456608,-0.179156384125106,1.452015684525449,2.173194284226584,-1.4868622529349098,0.12757510345693931,0.5256567963678985,-2.1089853938328136,-1.8838296332374693,-1.226437598160643,-0.5644356407917379,1.369591519677048,1.0396469932751267,-1.0992725317802376,-0.6431785791413911,0.009934636413019978
1.2714136691197244,0.0030854233928557543,0.2272893451621748,0.7406681724583485,-0.13908720928722287,-1.6255064768335024,-1.5330385861582676,-0.019740428781011683,-0.3594055770789749,-0.05773198093494816,1.1795749720521487,0.38784853011987996,0.30364187895422795,-0.04581923641993681,-0.0367691417580602,-0.33406791245771966,-1.3039041715913842,0.5281397227175242,-0.6112511242324116,-0.17247180264569661
-0.29122667137477476,1.0194601880978458,-0.4167319824362582,-0.7406681724583485,-0.34052385722044376,-1.5709272280520534,0.7057521168545199,-0.329000452410288,-0.19834033767098425,-0.7063067763065544,-0.5206122847269018,-0.1996418049278126,0.9573689975402524,0.44610508097202417,-0.44717641878425396,1.2884648800515828,-1.0149732060598964,0.8631951868788281,-0.8985982184132268,-0.3548782417044132
-0.14061073494157003,-0.44157853616557735,-1.0022059166166517,0.7406681724583485,1.2709693262453234,-0.9978451158468399,0.7057521168545199,-0.07596952398633465,-0.6815360558949564,1.0849950394816914,-2.0900159063691026,0.38784853011987996,0.6556487889620873,-0.8328981442470743,-1.0921021398254156,0.6664939762563502,0.4617850622121514,1.5811711815101936,-0.2600491202336373,-1.1757072174686378
-1.157268305865702,0.9559367653037838,-0.00690022850998264,1.481336344916697,0.33093163589029256,-0.3428941304694528,-2.279302153829197,0.8799250945041559,-0.1178077179669889,-2.744684704617317,-1.5668813658217022,-0.9340047237374284,1.2339458554035705,-0.63612841729029,-0.7696392793048348,-0.19885684641527776,-1.079180087289116,-1.5779231948678145,0.7297019819447266,-0.5828862905278089
-1.194922289974003,1.7817412616265882,0.8127632793425684,0.0,-1.8848714913751374,-1.952981969522196,-1.5330385861582676,0.06460321402697278,0.9291163381849507,0.8379189269591747,0.26408952609419845,-0.9340047237374284,1.611096116126277,-0.5377435538118978,0.40295294077000454,-0.6044900445426034,-0.5976284780699699,1.0785879852682378,-0.19619421041567833,-0.12687019288101745
0.781911875711809,1.0194601880978458,-0.18254240876410072,1.481336344916697,-0.07194165997614924,-2.0348508426943694,-0.040511450816409264,2.566797950663845,0.3653880002569832,1.177648581677635,0.26408952609419845,-0.1996418049278126,0.45450198324331054,-0.7345132807686822,-2.030175915885287,0.07156528566960599,1.585405483723492,-0.4770266697663875,0.4104274328549318,0.28354429500109485
-1.6844240833819186,0.8924133425097219,1.4567846069410015,-0.7406681724583485,-1.4819981955086956,-0.28831488168800384,-0.7867750184873384,-1.9034151181593313,0.12379014114499715,2.6909897708780495,1.0487913369152988,-0.4933869724516589,-0.727235500354503,1.5283385792343382,1.7221191883541989,1.2073382404261177,-1.207593849747555,0.04948905962994719,-0.48354130459649364,-0.3548782417044132
1.007835780361616,2.0358349528028357,-0.6509215561084156,-1.481336344916697,0.8680960303788816,0.7759804695502501,-0.040511450816409264,-0.44145864282093394,-0.3594055770789749,-0.7680758044371835,-0.6513959198637519,0.8284662814056494,-0.42551529177633785,0.05256562705845538,-1.2973057783385125,0.12564971208658274,-0.30869751253848227,-0.04624107298756821,-0.004629480961801444,0.9219668317066029
1.4973375737695314,0.9559367653037838,0.16874195174413545,2.2220045173750456,-0.7433971530868856,0.5849530988151789,1.452015684525449,-0.9756350472715022,-1.4868622529349098,0.09669058939162474,0.26408952609419845,0.8284662814056494,-1.3809626189405275,-0.43935869033350555,1.223767494822392,0.1797341385035595,0.6544057058998098,0.21701679171059915,-1.6648571362287343,1.0587716610006404
-0.4606695998621301,-1.3944298780765054,-0.5338267692723369,0.7406681724583485,1.6066970728006917,0.9124285915038725,0.7057521168545199,-0.8631768568608562,-0.4399381967829703,1.9806459473758142,-3.0055013523270526,2.0034469515010347,0.45450198324331054,-1.8167467790309964,0.6374713847849725,0.9910005347582107,0.3012678591391027,0.7913975874156916,-1.1859453125940422,-0.17247180264569661
1.8173964386900916,0.0030854233928557543,-0.709468949526455,0.0,-0.4076694065315174,0.5576634744244544,-0.040511450816409264,-0.6944895712448873,-0.4399381967829703,-1.3548815716781606,1.702709512599549,1.415956616453342,0.8065088932511698,0.44610508097202417,0.9013046343018113,0.8017050422987921,-0.6297319186845797,-0.30949893768573555,0.5062097975818702,-2.1333410225269
-1.6467700992736174,1.2735538792740932,-0.12399501534606136,-2.2220045173750456,-0.07194165997614924,-0.3974733792509017,-0.7867750184873384,-0.385229547615611,-0.03727509826299354,0.8688034410244893,0.6564404315047486,0.5347211138818031,-0.22436848605756107,0.6428748079288086,0.9892490508074242,-0.4963211917086499,-0.8223525623722381,0.0016239933211894882,1.6555981743051316,0.6939587828832071
0.21710211408729121,-0.8227190729299486,-0.2410898021821401,0.7406681724583485,-0.2062327585982965,0.06645023539141412,-0.040511450816409264,-0.9756350472715022,1.734442535224904,-0.42834614971872315,0.6564404315047486,0.2409759463579568,-1.3306759175108334,-0.3409738268551134,-1.5318242223534804,1.6400136517619317,1.970646771098809,1.4136434494295416,-0.579323669323432,-0.9476991686452421
0.4618530107912489,-0.060437999401206116,0.8127632793425684,0.7406681724583485,-0.4076694065315174,0.23018798173576088,-2.279302153829197,0.4019777852589106,1.4123120564089227,0.6217273285019727,-0.1282613793163517,-1.9621128100708904,-1.2803892160811392,-0.5377435538118978,0.8719898287999402,-1.4698408672142314,1.0396469932751267,0.9828578526507223,-1.0901629478671038,-1.6317233151154293
0.9137008200908631,-0.3145316905774536,-0.5923741626903762,-0.7406681724583485,1.1366782276231762,0.6941115963780767,0.7057521168545199,-0.30088590480762656,1.251246817000932,-0.08861649500026274,-0.1282613793163517,2.5909372865487272,0.37907193109876924,1.429953715755946,1.45828593883736,-0.577447831334115,-1.81755922142514,-0.7881496007733125,-1.696784591137714,0.4659507340598114
0.16062113792483942,-0.3780551133715155,0.2858367385802142,-0.7406681724583485,-0.2062327585982965,0.9942974646760459,-1.5330385861582676,1.6671324273786774,0.6069858593689692,-2.188763451441654,0.7872240666415986,0.2409759463579568,0.5299320353878518,1.5283385792343382,0.7547306067924564,-1.7673052125076034,-1.689145458966701,0.5042071895631454,0.4104274328549318,0.329145904765774
-0.8748634250534432,0.06660884618691762,-1.2363954902888092,-0.7406681724583485,-0.8776882517090329,-0.23373563290655494,-1.5330385861582676,-0.6663750236422259,-0.5204708164869656,-0.5209996919146669,0.26408952609419845,-0.4933869724516589,-0.22436848605756107,1.5283385792343382,0.9599342453055533,0.6935361894648386,-0.5655250374553602,0.9110602531875858,-0.2281216653246578,-0.08126858311633832
0.9325278121450137,0.5747962285394126,-0.5923741626903762,-0.7406681724583485,0.19664053726814532,1.5673795768812595,-1.5330385861582676,1.1891851181334323,0.2043227608489925,0.7761498988285455,0.26408952609419845,-0.6402595562135821,0.15278177466514536,0.9380293983639851,-0.09539875276180217,1.2884648800515828,-0.01976654700699465,1.4615085157382994,0.059225428856157517,0.5115523438244906
-0.34770764753722655,0.384225960157227,0.3443841319982535,0.0,-1.6162892941308429,-0.9159762426746665,-0.040511450816409264,0.7393523564908484,-1.084199154414933,0.8379189269591747,0.1333058909573484,0.09410336259603366,-0.5009453439208791,-0.5377435538118978,-0.5058060297879959,0.01748085925262924,-0.7581456811430186,-0.35736400399449325,-0.579323669323432,0.009934636413019978
-0.9878253773783466,-0.18748484498932985,0.3443841319982535,-0.7406681724583485,-1.0791248996422538,-0.6430799987674218,0.7057521168545199,0.9642687373121404,-1.7284601120468959,0.6834963566326018,0.5256567963678985,1.415956616453342,-0.023221680338784304,-0.5377435538118978,0.5788417737812305,1.585929225344955,-1.079180087289116,-1.6257882611765724,-0.6112511242324116,0.8307636121772446
-0.554804560132883,-0.3145316905774536,-0.00690022850998264,2.2220045173750456,0.2637860865792189,0.2847672305172098,-0.7867750184873384,-0.13219861919165762,1.3317794367049274,0.8070344128938601,0.1333058909573484,0.8284662814056494,1.7619562204153596,-0.63612841729029,-1.2973057783385125,2.424237834808095,-1.4644213746644328,0.0016239933211894882,0.2827176132190139,-1.3581136565273544
0.9513548041991643,0.5112728057453507,0.05164716490805672,0.0,1.6066970728006917,-0.9705554914561154,0.7057521168545199,-0.04785497638367317,-1.0036665347109377,-1.75638025452725,1.0487913369152988,-0.1996418049278126,0.32878522966907503,-0.5377435538118978,0.3150085242643916,1.5318447989279782,0.9112332308166877,0.16915172540184145,-0.8666707635042474,1.3779829293533943
-1.7032510754360692,-0.3145316905774536,-0.709468949526455,0.0,-0.13908720928722287,-0.5066318768137995,-0.040511450816409264,-0.385229547615611,0.6875184790729646,-0.6754222622412398,1.4411422423258489,0.09410336259603366,0.27849852823938087,0.1509504905368476,-0.06608394725993119,-0.4151945520831848,-0.8865594436014576,-0.7881496007733125,0.6019921623088087,0.7851620024125654
1.1772787088489713,0.5747962285394126,-1.1193007034527305,0.0,-1.01197935033118,0.2847672305172098,-0.7867750184873384,0.26140504724560315,0.3653880002569832,-0.27392357939215023,-0.912963190137452,-0.1996418049278126,2.390539988286537,-0.3409738268551134,0.7547306067924564,-0.5504056181256266,0.7828194683582488,0.3366794574824934,-0.8347433085952679,-1.0389023881746005
1.101970740632369,-0.060437999401206116,-0.3581845890182188,0.0,-1.1462704489533273,-0.04270826217148372,-0.040511450816409264,0.3738632376562491,0.043257521441001805,0.8070344128938601,-0.1282613793163517,1.1222114489294956,1.1836591539738763,-0.43935869033350555,-2.176749943394642,0.6394517630478619,0.10864721545144429,-0.4770266697663875,-1.1859453125940422,-1.0845039979392794
-0.7995554568368407,0.8288899197156601,0.4029315254162929,0.0,-0.004796110665075598,0.06645023539141412,-1.5330385861582676,-0.7507186664502103,1.4123120564089227,0.9923414972857476,0.6564404315047486,-0.4933869724516589,-1.6072527753741515,1.331568852277554,1.487600744339231,-0.8208277502105104,-0.18028375008004333,-0.28556640453135673,0.6339196172177881,0.055536246177699124
0.7066039074952066,-1.5214767236646292,-0.2410898021821401,-0.7406681724583485,1.0023871290010289,-2.253167837820165,1.452015684525449,-0.16031316679431912,1.3317794367049274,0.9614569832204329,0.9180077017784487,-0.4933869724516589,0.4293586325284634,-0.8328981442470743,-0.44717641878425396,-0.33406791245771966,0.4938885028267611,0.16915172540184145,-0.32390403005159624,1.0131700512359612
1.836223430744242,-0.3145316905774536,-1.7633220310511635,1.481336344916697,0.06234943864599804,0.7486908451595257,1.452015684525449,0.34574869005358766,-1.2452643938229238,-0.42834614971872315,0.5256567963678985,-0.05276922116588948,0.32878522966907503,0.6428748079288086,1.5462303553429728,1.0180427479666991,-1.3039041715913842,1.2700482505032686,0.9212667113986035,0.8307636121772446
0.5183339869537007,-1.076812764106196,1.0469528530147258,0.7406681724583485,0.9352415796899552,-0.9978451158468399,-0.040511450816409264,0.48632142806689505,0.28485538055298787,-0.11950100906557733,-0.6513959198637519,-1.5214950587851208,0.37907193109876924,-0.5377435538118978,-1.6197686388590933,2.153815702723211,-0.9186628842160672,-0.237701338222599,0.9851216212165624,-0.5372846807631297
